14.27544164690378,0.9904552752685316
14.280174233675709,0.9897918722216021
14.286011553504636,0.9889430769048654
14.28658572626425,0.9888577665901087
14.288978565808605,0.9884987297140815
14.289060929167512,0.9884862706189766
14.289967847103888,0.9883486378402709
14.291986065917861,0.9880394381491938
14.294569435282085,0.9876377824599566
14.294637758619011,0.9876270702432863
14.294855567251155,0.9875928898880771
14.295087974180838,0.9875563669782532
14.295223114084727,0.9875351051226317
14.29526675649992,0.9875282349136929
14.296775352149389,0.9872895949403114
14.297344804986487,0.9871989308132386
14.29740352342769,0.9871895638842947
14.297656412715014,0.9871491833863194
14.298467756564328,0.9870192046020165
14.298572237702807,0.9870024193065313
14.301894131061843,0.9864631283320942
14.303909695851402,0.9861306059983224
14.304015922669535,0.9861129698456828
14.306176402971644,0.9857518649476614
14.3094551419982,0.9851950638611021
14.311842540779054,0.9847829678349262
14.312315677673553,0.9847006317742975
14.312382738292335,0.9846889439388117
14.314173107916446,0.9843752675642458
14.314928341524542,0.9842420028092893
14.315586262071918,0.9841254518827958
14.315782470001857,0.9840906110925903
14.31596192965955,0.9840587111333894
14.317090321579578,0.983857407069989
14.317119142999317,0.9838522489474981
14.318282918960001,0.98364328715646
14.318699007361957,0.9835682530838171
14.31919105945795,0.9834793005689337
14.319792887680407,0.9833701791500138
14.319928320874986,0.9833455737739808
14.321584264886944,0.9830432650445327
14.321865654343426,0.9829916266814079
14.323164409155922,0.9827522808969683
14.323497318835443,0.9826906624879943
14.324096154113342,0.9825795496377787
14.324272973234784,0.9825466737731341
14.32441614749095,0.9825200309688392
14.327279749297865,0.9819829240475993
14.327642067162571,0.9819143925065708
14.328115618854902,0.9818246270252187
14.328506792669344,0.9817503108684811
14.328576571558465,0.9817370383154734
14.329881446964379,0.9814879592117162
14.32997866769771,0.9814693344839455
14.332442155676475,0.9809943050321097
14.333898076273854,0.9807107636478161
14.334252083392727,0.9806415063482025
14.335929862069428,0.9803115975229091
14.33804713031698,0.9798913316269352
14.33948736095445,0.9796029434974305
14.34280146807037,0.9789316185890207
14.343190413678997,0.9788521263795463
14.343224129994816,0.9788452285069547
14.343836351313826,0.978719783305382
14.344238883126046,0.9786371039525512
14.34431018786448,0.9786224415470933
14.344636080995805,0.9785553647499255
14.344746465839684,0.9785326212792489
14.345715868607805,0.9783323753792507
14.346081773764752,0.9782565527062375
14.34620382308502,0.9782312325803731
14.347636087286588,0.9779330089405698
14.349082812969414,0.9776297375593485
14.350927455112732,0.9772400848216359
14.351165748980605,0.9771895062930448
14.351846389702558,0.977044732839768
14.352384714807407,0.976929909591608
14.353686860646171,0.9766509949334891
14.354531623069882,0.9764691643833201
14.35454122469821,0.9764670936792952
14.354692737973345,0.976434406142168
14.35534458900623,0.9762935198714944
14.358054811105312,0.975703305174936
14.358552671576241,0.9755941050168617
14.3593626739964,0.975415923246784
14.360542702589427,0.9751551990403001
14.361400040160426,0.9749649208866864
14.362235386557103,0.9747788341807352
14.363311853076901,0.9745380310993349
14.365409595607481,0.9740655266161262
14.367042567756698,0.9736947418137311
14.370480641313428,0.9729056015118792
14.371120309345073,0.972757509498685
14.371348939564186,0.9727044818761548
14.371453977244784,0.9726801027907432
14.372626972846057,0.9724071232776349
14.375114693438071,0.9718237536803674
14.375496398283865,0.9717337117324659
14.376647327610357,0.9714613572207729
14.37821287051893,0.9710888234338785
14.379787935961943,0.9707116218592008
14.380913121641044,0.9704406841874031
14.383885983736882,0.9697189270973142
14.384868840271032,0.9694784219256252
14.386402269275358,0.9691013212698171
14.38873756086064,0.9685226492577687
14.389797930308035,0.9682581518738447
14.391799622865662,0.9677558847583667
14.392354650430939,0.9676159298379073
14.39417813212902,0.9671540252965446
14.394265079212829,0.967131920470053
14.394382437766673,0.9671020724468782
14.396330391253436,0.9666047006721323
14.396392409351044,0.96658880530956
14.397466367722238,0.9663129580668076
14.398380949357232,0.9660771681719263
14.399402438093603,0.9658128610860857
14.399577907687124,0.9657673574331098
14.40006293569013,0.9656414228522299
14.40118647772156,0.9653488294244481
14.40136624115869,0.9653019022384506
14.401423503582436,0.9652869473506737
14.402220081043211,0.9650785816892251
14.404704701049624,0.9644247310528792
14.40493307142475,0.9643643344613885
14.406587314466393,0.9639253391187301
14.407299887414524,0.9637354269017568
14.4076751276247,0.9636352226157123
14.4098305423665,0.9630570121627482
14.411963893566693,0.9624803147386793
14.412309033793633,0.9623866030914948
14.412599342773511,0.9623076903237261
14.412915350161306,0.9622216999388207
14.413026914112024,0.96219131875199
14.413174320046984,0.9621511586813888
14.413459224873542,0.962073478416622
14.41352613576921,0.96205522361058
14.414933514208066,0.9616702609844053
14.415680225126799,0.9614652384093445
14.415736435828421,0.9614497830774236
14.417203235475995,0.9610454075369098
14.41724008171871,0.9610352229320082
14.417380368586201,0.9609964345461434
14.417959875406758,0.9608360043448086
14.418828516223243,0.9605949262103209
14.418975477979217,0.9605540675037098
14.421116647489534,0.9599564211835541
14.421159847291563,0.9599443178904953
14.421380079376469,0.9598825875985437
14.421746621389389,0.9597797439165989
14.42177465099629,0.9597718741135842
14.423118261652874,0.959393747598941
14.424890256315805,0.9588924146169321
14.426329414657815,0.9584830319695204
14.426541162755449,0.9584226306030506
14.427153951572436,0.9582475898316266
14.427787197977224,0.958066327378272
14.427888662978958,0.9580372480027095
14.430556605550038,0.9572690902706451
14.431197843478962,0.9570834482992518
14.432122747932432,0.9568149901173083
14.433762418239304,0.9563370559569618
14.433917213787204,0.9562918030183597
14.43521210529049,0.9559123569032197
14.435263112679486,0.9558973772319316
14.435278079274632,0.955892981422776
14.435760422529782,0.9557511986947083
14.437829702571072,0.9551404199319684
14.439003433664439,0.9547921577509823
14.441288672806287,0.9541103226472394
14.443106574561035,0.9535643660290142
14.444484004224023,0.9531485944672073
14.44533840411033,0.9528897885061934
14.448599472765622,0.9518955867311124
14.450122333004494,0.9514278443900595
14.450347069514393,0.9513586303259043
14.450484511236503,0.9513162775205593
14.451210302167325,0.951092326319464
14.453101068257723,0.9505065561638963
14.453622265225121,0.9503444888269799
14.453667745064998,0.9503303345243511
14.453997180670441,0.9502277484048371
14.456022010655971,0.9495949526926095
14.457318129991314,0.9491878482812441
14.457534734981436,0.9491196582431305
14.461571405911435,0.9478407179908832
14.462026571479356,0.9476955383489855
14.464187675924727,0.947003553684635
14.467001141668554,0.9460960566924326
14.46767576767055,0.9458773393829027
14.468169971088045,0.9457168428335901
14.469610085668947,0.9452478369278263
14.46984750405111,0.9451703279971126
14.469936836777748,0.9451411501415755
14.47198261604818,0.9444708940008283
14.472050038258928,0.9444487372470559
14.473934919991827,0.9438275770061229
14.47430094235088,0.943706565960069
14.47553863815358,0.9432964335253923
14.476038131674791,0.9431305082051835
14.477251361385797,0.9427265091113827
14.479207377944476,0.9420722441452241
14.479806267426127,0.9418712016736198
14.480833063301368,0.9415257283356048
14.481815625052832,0.9411942084669926
14.484255206098418,0.9403671569105028
14.485067804384357,0.9400904321011098
14.486300785021626,0.9396693634778674
14.487167464799171,0.939372533290493
14.487923270830443,0.9391131004075381
14.488893179611111,0.9387793901416376
14.489988617647853,0.9384014278745192
14.490168085867765,0.9383393980494162
14.491595552313967,0.9378449450003153
14.491738848763234,0.9377952036872921
14.492298315316283,0.937600816334954
14.493725670950717,0.9371035505086142
14.49376544392063,0.9370896669534126
14.494752511893374,0.9367446361789026
14.496898541449283,0.935991340266759
14.497813893062954,0.9356687233478742
14.499281514735003,0.9351498220523652
14.49951675966517,0.9350664600806147
14.502019137017719,0.9341765095432091
14.502534951116601,0.9339923370163399
14.503617100775159,0.9336051456788264
14.506085942479423,0.9327177065932887
14.50667355214069,0.9325056492005079
14.507055654913472,0.9323675826546534
14.50800760562128,0.9320230189517383
14.508463398095763,0.9318577433722997
14.510334286270421,0.9311773100636014
14.510446430591628,0.9311364201326385
14.511682995646282,0.9306847688865179
14.512005062253444,0.9305669015145203
14.512980225527414,0.9302094304873654
14.513109378208995,0.9301620199271649
14.513491195180208,0.9300217682911389
14.5188069514424,0.9280550735796192
14.520883712926107,0.9272795975588113
14.522141407925382,0.9268080216083968
14.525189651468757,0.9256589939530727
14.526975265528463,0.9249819157188146
14.527200458241367,0.924896316529497
14.528719272575543,0.9243177672798208
14.530690348371671,0.9235637629342068
14.533249414269527,0.9225794791658146
14.534338590052869,0.9221587202882423
14.539043557544176,0.9203285837432915
14.539737274831097,0.9200570174792171
14.541517905269643,0.919357935877615
14.54272635206003,0.9188818349733605
14.543268815997301,0.9186676799398157
14.54356916384235,0.9185489917189317
14.545944265863398,0.9176075069532701
14.546093124443509,0.9175483273338647
14.548534780147975,0.9165747316456383
14.549720399205093,0.9161000018447862
14.550889898602115,0.9156304648493163
14.550948598137694,0.9156068648282526
14.551656665557253,0.915321939328528
14.552767150079156,0.9148741574787723
14.55635770899999,0.9134186141748928
14.55692048032276,0.9131894095596735
14.557208094664169,0.9130721587651809
14.557474623526367,0.9129634363904077
14.55800637553132,0.9127463305064499
14.558334337364904,0.9126123002275137
14.559049137437441,0.9123198381735547
14.56040308935492,0.9117645881303628
14.560900880974295,0.9115600255819218
14.562144354155002,0.9110480458107522
14.562624607209287,0.9108499323226835
14.563820446046165,0.9103557134095893
14.563902190886147,0.9103218821768372
14.564535310879734,0.9100596507234897
14.56478398465002,0.9099565529532626
14.56486887957741,0.9099213434426197
14.566887484419198,0.9090822115333544
14.566897671673935,0.9090779673050228
14.567512451779834,0.9088216621308698
14.567998181774229,0.9086189157405435
14.568682270287923,0.9083330098511134
14.568955482955914,0.9082187053796826
14.570014073673399,0.9077751807504052
14.570653479435016,0.9075067919435187
14.571928210641758,0.9069706199771074
14.57230159714701,0.9068132886416854
14.572329122902481,0.906801685297279
14.572921199118092,0.9065519322166489
14.573586979842439,0.9062707090707895
14.574241888427402,0.9059936863422662
14.574432230905252,0.9059130996346298
14.576573234897126,0.905004386673947
14.576744312682273,0.9049315965587745
14.578195560398974,0.9043130551266708
14.580833120705954,0.9031840158418734
14.581520165731803,0.902888886164682
14.584532227352796,0.901589985400012
14.585443863601029,0.9011952446182775
14.588600088113779,0.8998228083146884
14.588978914896842,0.8996574784615866
14.58939973326153,0.8994736710222307
14.589945498247907,0.899235051442959
14.590826690682164,0.8988492108155495
14.591271945086177,0.8986539854073103
14.594109118755831,0.8974058207085059
14.596835282391112,0.896199687521017
14.597491849858386,0.8959082076276561
14.597860940571223,0.8957441820375773
14.59786477570983,0.8957424770439568
14.598669418130541,0.8953844645761517
14.5987919941075,0.8953298755145012
14.599151748452392,0.8951695816803751
14.600799214218227,0.8944340493341039
14.601155502464422,0.8942746605067247
14.601823510418264,0.8939755150656015
14.603334120345224,0.8932975671331337
14.603425916648973,0.8932563040753613
14.605837108241566,0.8921697627563961
14.607826270415991,0.8912694932476091
14.608921095788432,0.8907724843228816
14.611190558489255,0.8897388349923807
14.611958432355223,0.8893880613813556
14.612018762402812,0.8893604796998508
14.612314129536728,0.8892253970840381
14.615657588509094,0.8876908997831295
14.616871143862049,0.8871314770026585
14.617243174240784,0.8869597173500082
14.617322565303361,0.8869230480472101
14.61892376522318,0.886182289602521
14.619178601827443,0.8860641856631429
14.620518202034205,0.8854424022968331
14.622096270853113,0.8847078939844092
14.623496277800605,0.8840544197635969
14.623638555863216,0.8839879123289573
14.62455131521807,0.8835608202477683
14.624813561336971,0.883437975700887
14.625529657252265,0.8831022238223744
14.626084838100262,0.8828416076390605
14.628713423254638,0.8816039892916478
14.628728671082918,0.8815967923691815
14.630096314495908,0.8809504359039825
14.630897415031114,0.8805710656435468
14.631399326014964,0.8803330920341746
14.632985404807783,0.879579619000769
14.633755201532708,0.8792131263115396
14.634000029734224,0.8790964567876504
14.636442814767783,0.8779294964586385
14.636867038131314,0.8777263035907437
14.639854168656115,0.8762910693543667
14.639906275339563,0.876265964099019
14.640910463277024,0.8757816767768475
14.642338341277323,0.875091536916266
14.643199453320896,0.8746744709428614
14.643409711001283,0.874572537438992
14.643479761007754,0.8745385684159
14.644097882509506,0.8742386396535354
14.64450737011152,0.8740397615866407
14.644946759194788,0.8738261981031072
14.645131644182499,0.8737362849894117
14.647000425048233,0.8728257849199232
14.648564418391459,0.8720614390676381
14.649917565286934,0.8713984156613988
14.651038110892785,0.8708481559337481
14.652322578561332,0.8702160549109331
14.652484626717559,0.8701362071728812
14.652603901664278,0.8700774209415376
14.652783633681246,0.8699888142661787
14.653335214507734,0.8697167131741401
14.65487953558437,0.8689534747700141
14.655133227919421,0.868827896048541
14.655400340656684,0.868695613741483
14.65580299764639,0.8684960886855639
14.657553631513807,0.8676269760409346
14.657875392957678,0.8674669462963324
14.658358673047829,0.8672264156610361
14.658633945523682,0.8670893207882621
14.658648418496654,0.8670821109469263
14.658731495695712,0.8670407217813993
14.65885079413244,0.8669812766830525
14.659098479023385,0.8668578186255508
14.659374441123774,0.8667202032143368
14.659807708702886,0.8665040103257928
14.659812114457331,0.8665018110964458
14.659823053186045,0.8664963507164148
14.660145597800565,0.8663352967265155
14.660916578717575,0.8659499629470412
14.660963138800653,0.865926675884066
14.662196875126803,0.8653089379388444
14.663041042835907,0.8648854999714068
14.66336614300225,0.8647222640008188
14.663521582076626,0.8646441842264421
14.663884210947806,0.8644619481662681
14.664218253988146,0.8642939770840056
14.664708206141732,0.8640474337922452
14.665835491843247,0.8634793975609956
14.668207627171626,0.8622805019083231
14.668920956896905,0.8619190302870693
14.66997719782107,0.8613829869166999
14.670824834085003,0.8609521155525384
14.671815817681484,0.8604475933970414
14.672427463411601,0.8601357751436738
14.672520906974853,0.8600881090842308
14.672940527300184,0.8598739659416288
14.67330709031291,0.8596867754196647
14.674719837289985,0.8589642561653744
14.67566251905673,0.8584811879991617
14.676288021481234,0.8581602342533534
14.677441735701144,0.8575673672149737
14.6785657626463,0.8569886579834848
14.681153114301573,0.8556524374023985
14.681755415798001,0.8553405605545604
14.682684120984959,0.8548590610495321
14.684562597776498,0.8538828863772365
14.68525830610524,0.8535205877934187
14.685294045706208,0.8535019648032953
14.68538725738803,0.8534533894553565
14.685760473747287,0.8532588211577737
14.688096073811714,0.8520385083683947
14.689132188373364,0.8514956667893638
14.691410577858761,0.8502987576949924
14.692211784913063,0.8498768092969229
14.693136784219902,0.8493889883378937
14.69326480179987,0.849321417882585
14.694203653411435,0.8488254463568247
14.694381008621704,0.848731670059373
14.698003784353908,0.8468102948385905
14.698696900160435,0.8464414266064934
14.698740690202179,0.8464181083928876
14.699193721695423,0.8461767737073644
14.701127481691358,0.8451446870807648
14.703311501529797,0.8439752316163435
14.704679863603083,0.8432404767219124
14.705621933820652,0.8427337054745391
14.70568351411547,0.8427005533158045
14.705886790411817,0.8425910954936778
14.706162138477978,0.8424427737941614
14.706823135289788,0.8420864540641347
14.70716602379273,0.8419014701994934
14.70909203188711,0.8408605751164325
14.709920198112059,0.8404120403653231
14.71102921841048,0.8398104923666155
14.711084212155683,0.8397806361104175
14.711108756811058,0.8397673099294735
14.7113683515947,0.8396263355649012
14.711444992445664,0.8395847045135938
14.71283484389108,0.8388288865231341
14.712898731163122,0.8387941048890754
14.714112251522984,0.8381327877817386
14.714711292970897,0.8378058805267621
14.715156973764216,0.8375624697743395
14.715468381755379,0.8373922940355405
14.71655547811988,0.8367975899022371
14.716948702769557,0.8365822298533591
14.71977581166545,0.8350300814821267
14.720349569935145,0.834714259791503
14.72348285081651,0.8329847197585246
14.723799919415335,0.8328092451049884
14.724879358720955,0.8322112255234058
14.72510932459965,0.8320836969315136
14.728320326285456,0.8302984280119345
14.728926893159944,0.8299602240169791
14.730392553024494,0.8291417547051405
14.732724492238845,0.8278358578712369
14.733227763195558,0.8275534329342107
14.733373288006568,0.8274717284409143
14.733983548939769,0.8271289083611647
14.734146814801257,0.8270371399235706
14.73661861442281,0.8256450993823216
14.74001763156675,0.8237226426880727
14.742264611307618,0.8224465426300349
14.743399635315164,0.8218003632092437
14.744352506939755,0.821257067266739
14.745315930267608,0.8207069969895582
14.746675853744335,0.8199292469953126
14.74685019179649,0.8198294321247042
14.7481989055915,0.8190564026619381
14.749114907119285,0.8185305371303957
14.751235931393474,0.8173102468578491
14.751824464926102,0.8169709935757015
14.753632753006727,0.815926857101867
14.753670292795249,0.8159051527053333
14.754124384387417,0.815642519299121
14.755118766582065,0.8150668101545028
14.755268890997932,0.8149798238409929
14.755382993961987,0.8149136970853258
14.755877475994623,0.8146270044247733
14.756861142559785,0.8140560983410685
14.757828680834884,0.8134937844704804
14.757868515533623,0.8134706170155518
14.76626884480524,0.8085562911288637
14.76732719872448,0.8079330830289493
14.767570721670822,0.8077895572739334
14.767676020453564,0.8077274822195301
14.768286339443861,0.8073675145649959
14.76833074418714,0.8073413127994022
14.76916668377605,0.8068477555758338
14.769800260902493,0.8064733019989792
14.770445993497177,0.8060913312486611
14.77414319448517,0.8038978560635168
14.774332763053195,0.8037850924190112
14.77453453599285,0.8036650373482741
14.775947255090784,0.8028235520481596
14.777752242535094,0.8017460811976206
14.779650782216969,0.8006099465995424
14.780347226470063,0.8001924529119913
14.78124000045728,0.7996566988618032
14.781507185851623,0.7994962368569162
14.781611455151342,0.7994336009562462
14.784885105368346,0.7974626608347947
14.785165255965715,0.7972935955533572
14.78649054238641,0.7964929637466369
14.78723641959764,0.7960417492180996
14.790569918834109,0.7940197572697917
14.79291645149626,0.7925911342379175
14.79324898644176,0.7923883260826465
14.797044688420904,0.7900671808045765
14.797448578559198,0.7898195235294728
14.797951214227467,0.7895111375529315
14.802586097682955,0.7866580716442432
14.803219001077181,0.7862671665729066
14.803435800980118,0.7861331903247131
14.804113159402021,0.7857143638147468
14.804675562127123,0.7853663431671901
14.806679989608824,0.7841239630242587
14.807712120813292,0.7834830004847531
14.810668343372164,0.7816425438608524
14.810716082680813,0.7816127666911205
14.812134450811527,0.7807272538482518
14.812684372858307,0.7803835049518001
14.813641581387884,0.7797846038927829
14.814161961746102,0.7794587152965092
14.816185864024405,0.7781892388954874
14.818184978366453,0.7769321812261054
14.819022974149938,0.7764043195072342
14.81934866958138,0.7761990136252631
14.821178551949288,0.7750439958947916
14.821514737551915,0.7748315139726516
14.822442137748162,0.7742449083115903
14.822443620422732,0.7742439699466057
14.825024448763244,0.7726080199086929
14.825791866661042,0.7721205716170245
14.82694033172443,0.7713902405212315
14.827305762721679,0.7711576424764071
14.827343414815282,0.7711336709412061
14.828220658205069,0.770574856873972
14.828763322482104,0.7702288766220869
14.829857157275725,0.7695308036196444
14.83150729710676,0.7684759611029025
14.833264142814748,0.7673506076540699
14.835308316570313,0.7660382243582206
14.83610294701105,0.7655271980686261
14.836758702748867,0.7651051179446633
14.83853388949445,0.7639608606883511
14.838546283895617,0.7639528629863366
14.839804509787307,0.7631403604763759
14.839815146750972,0.7631334864787326
14.839899426339684,0.7630790188524887
14.841528148688994,0.7620253554713248
14.841842450127807,0.7618217928240452
14.842388648743814,0.7614678590265953
14.842840912252129,0.7611746227473729
14.844474141824158,0.7601143819079417
14.844511736229009,0.7600899529290162
14.84528895103633,0.7595846753386217
14.845490928586464,0.7594532919453841
14.845730138688609,0.7592976492560485
14.84738840284745,0.7582175011839193
14.84864825166099,0.7573954761005433
14.849068975979911,0.757120694428619
14.850151175591577,0.7564132772385664
14.850819849269392,0.7559757327285855
14.85108090577949,0.7558048194723684
14.851331285378357,0.7556408479801504
14.85160840251936,0.7554593110678447
14.85241740420527,0.7549290095905078
14.853085816974101,0.7544904915299713
14.854728328920395,0.7534114756457451
14.856415640398524,0.7523009131171139
14.858663039596252,0.7508183837411868
14.859030110976263,0.7505758793201582
14.85926417545297,0.7504211926369756
14.860459453001766,0.7496306261970039
14.861062313805142,0.749231482703162
14.863213936015889,0.7478047124400173
14.864346087636022,0.7470525766517361
14.864641640687175,0.7468560707152097
14.86517429115807,0.7465017598266269
14.865979277197567,0.7459658936366511
14.86714379946573,0.7451898346345911
14.868073084994506,0.7445698166853474
14.86850400519831,0.7442820891103429
14.871682979195882,0.7421552051871451
14.87199760152862,0.7419442997432175
14.87340844360073,0.7409976463194697
14.874262451064197,0.7404239036516794
14.875251741653912,0.739758599464522
14.875942918652427,0.7392933489017078
14.876666760604422,0.7388057320385386
14.877160512803478,0.7384728932734255
14.877401605163065,0.7383103072937833
14.877585480844964,0.7381862778029324
14.87839179382945,0.7376421016347093
14.878887186764125,0.7373075258273772
14.879030222154803,0.7372108896886777
14.879139962498833,0.7371367377909656
14.879170030123241,0.737116419452624
14.880064074781245,0.7365119601565102
14.881164808924474,0.735766950556669
14.883612745245891,0.7341069200099727
14.883845855068003,0.7339486105952775
14.884144848694802,0.7337454998244458
14.884935787345768,0.7332078873371809
14.885413048620393,0.7328832640047076
14.886741269778803,0.7319789566838819
14.887977252148339,0.7311362893380265
14.888497322535379,0.7307813821128942
14.889590958892462,0.7300344163961103
14.889909396499732,0.7298167558191485
14.89007811416176,0.7297014028143868
14.890923465507235,0.7291231196954187
14.891915180330066,0.7284440489405619
14.895649411707446,0.72588063430833
14.896306540562243,0.7254284907927552
14.897596928041281,0.7245397165553157
14.897790877767676,0.724406026367091
14.89934711431495,0.7233323212578922
14.900514144276862,0.722525994590647
14.901635052120668,0.7217506082123232
14.902796337175204,0.7209463345500357
14.904620993494753,0.7196806648844443
14.904625647063767,0.7196774338793863
14.905424917456074,0.7191222637779996
14.905915852064489,0.7187810347402642
14.906815274619376,0.7181554326811705
14.906896882157561,0.7180986410133555
14.91010647453848,0.7158612581046037
14.910757994627275,0.7154061871545467
14.913960062724172,0.7131652102073396
14.916307232424373,0.7115178906761397
14.916683996239612,0.7112531003127808
14.919779973833087,0.7090734209626679
14.920749309539687,0.708389575742459
14.921126735292667,0.7081231300239749
14.92201364862197,0.7074966118772216
14.924551155776307,0.705701037265588
14.925136004100281,0.7052865458659368
14.925479264565737,0.7050431593061676
14.925657441779805,0.7049167911785242
14.925863239211132,0.704770806190019
14.926840042354996,0.7040774916723224
14.927206710365226,0.7038170649063595
14.927945949402641,0.7032917310839827
14.928600091136275,0.702826550400543
14.929476787519178,0.7022026325431809
14.929833227903586,0.7019488105320036
14.929882202850067,0.7019139283914586
14.930222768399481,0.7016713158674719
14.931431159729236,0.7008098240159423
14.93171319178284,0.7006086091015212
14.932704794989782,0.6999007104899131
14.933264426353503,0.6995008897202131
14.933484677300157,0.699343474440536
14.933981319511105,0.6989883954195147
14.934634069003643,0.6985214438296513
14.935322090162195,0.6980289380806258
14.935767116635823,0.6977101990622612
14.937616280693646,0.6963843025677762
14.937643164846328,0.6963650083910965
14.937874580623252,0.6961989054669575
14.940161087009862,0.6945557208357783
14.940800540403067,0.6940955312103777
14.942368275842668,0.6929660927619248
14.942738329517447,0.6926992476577903
14.943000086921074,0.6925104375370952
14.943426480363016,0.6922027710147544
14.945376007559048,0.6907944767281328
14.947512721067291,0.6892479477809285
14.947803317104835,0.6890373744290545
14.948566690507832,0.6884839373121194
14.95027329263543,0.6872452194059206
14.950367230263915,0.6871769776849712
14.951816923559385,0.6861230682014865
14.95226187280327,0.6857993061750718
14.952477723727782,0.6856421959033129
14.952896796482342,0.6853370764210363
14.953705581686165,0.6847478739289968
14.956373893996258,0.6828008258164822
14.957598576842308,0.6819055551118964
14.957849409531505,0.6817220645415445
14.957927044611168,0.6816652637891895
14.958241271889747,0.6814353212963502
14.959834705836528,0.6802682569070306
14.960687941373969,0.6796426190848771
14.962500245556427,0.6783120999277429
14.962641150110905,0.6782085602043764
14.963332467564427,0.67770037008438
14.963370714976776,0.6776722448069042
14.963415227594616,0.6776395111553339
14.965800422223943,0.6758835268225598
14.966000674865754,0.6757359253821731
14.966247619128907,0.6755538713516167
14.966580418906084,0.6753084571316506
14.967296937403773,0.674779826058383
14.967672866835535,0.6745023352845239
14.9678646654273,0.6743607232122216
14.968207917380845,0.6741072255374008
14.968926261883482,0.6735764583422812
14.969493230856408,0.6731572933838929
14.97002028728545,0.672767442028372
14.971037817370387,0.6720142701550855
14.971547589595602,0.6716366770496629
14.973153545849769,0.6704459895007154
14.974274040926652,0.6696142081343068
14.975239070325408,0.6688971603263364
14.978072176563764,0.6667884751370172
14.9798468077827,0.6654648872299233
14.980002582442431,0.6653486044087144
14.980262534629674,0.6651545190938923
14.980387657964513,0.665061083574724
14.980783607654189,0.6647653405914759
14.982992085683584,0.6631138723302944
14.985965671032453,0.660885160177326
14.986581189065618,0.6604230967042181
14.987428999454906,0.6597862439587893
14.987866110535144,0.6594577123595466
14.98805226602002,0.659317760100481
14.989077659349554,0.6585464568710295
14.9893392418711,0.6583495830122932
14.99060566512302,0.6573958029519424
14.990972780271612,0.6571191207053544
14.99108878874047,0.6570316706373465
14.992519824760286,0.6559521931798861
14.994510136858494,0.6544486025226832
14.996121478361069,0.653229407667601
14.999232508555735,0.6508707025495278
14.99963383471357,0.6505659678987834
15.000125431028586,0.6501925466055819
15.002708866799317,0.6482275634175149
15.002810061878762,0.6481505054426611
15.003742618983829,0.647440070040678
15.004281095618381,0.6470295943395586
15.006470368237359,0.6453588015945634
15.007291599060544,0.6447312625849294
15.007527859253464,0.6445506451005696
15.009647542660147,0.6429285697405334
15.009704809873305,0.6428847062306964
15.009797547837564,0.6428136696207764
15.011617265653072,0.6414186611648037
15.011650443558118,0.6413932070201032
15.01328692347954,0.6401368211660072
15.01373512717521,0.6397924194938936
15.01392823255184,0.6396439968612627
15.014287117324727,0.6393680912521097
15.014788590437895,0.6389824277965532
15.016630099893966,0.6375648167966526
15.018233265574068,0.6363289244307075
15.018521268588856,0.6361067273768138
15.01854774912509,0.6360862947433523
15.019609610935554,0.6352665846784457
15.024673732191971,0.6313474705714659
15.025006380228874,0.6310894670667804
15.025436145196096,0.6307560357915734
15.026261312319065,0.630115506948533
15.02747456612532,0.6291729501218616
15.028750159862092,0.6281809637234016
15.029092686612877,0.6279144180241581
15.029682362666819,0.627455374391731
15.031239440228603,0.626242191878432
15.03381339890474,0.6242333878473931
15.034775407106409,0.623481541831646
15.03539352769451,0.6229981525473244
15.037711577776882,0.6211832475753533
15.038001573202067,0.6209559620936859
15.038224907302826,0.6207808871898521
15.038291394104455,0.6207287612215819
15.04010824772326,0.6193032781472997
15.040464912051554,0.6190232031004124
15.041222008632431,0.6184284227626374
15.042296746333506,0.6175834926715258
15.043110818842962,0.6169430157362826
15.043193812956979,0.616877696594506
15.043740035278681,0.6164476953829638
15.048263633133239,0.612879538157345
15.048300138686415,0.6128506919240337
15.049520221019002,0.6118861285112254
15.050852366367202,0.6108319310345238
15.050932367378387,0.6107685874563061
15.05129863792444,0.6104785301239015
15.05229691022027,0.6096875616631395
15.052481445599604,0.6095412808215018
15.054189589759304,0.6081862535556694
15.05432258860516,0.6080806744436605
15.055578760514052,0.6070829511670829
15.05788293860924,0.6052503526693012
15.058454573608238,0.6047952122359687
15.059628405196008,0.6038599785693327
15.063258593232938,0.6009624179345086
15.063265246875197,0.6009570998161109
15.064334908523804,0.6001017956474103
15.064615809405666,0.5998770727179766
15.0666955179096,0.5982118181153895
15.066839917811095,0.5980960987480307
15.070116943122294,0.5954666039871434
15.071338489100903,0.5944847942775322
15.071981799528444,0.5939673809772288
15.074334444736799,0.5920730614548958
15.075682783652269,0.5909859184340952
15.076564893912625,0.5902741062408422
15.077184438617621,0.5897738947223862
15.07725535639775,0.5897166222796963
15.077382234267986,0.5896141496656672
15.080992463408158,0.5866943854250197
15.083927248616043,0.58431524843927
15.084644724946763,0.5837328468488919
15.08469440095876,0.5836925118999359
15.085437715711905,0.5830887978686496
15.086288659665534,0.5823972728035179
15.08636514062399,0.5823350993995259
15.086385697897207,0.5823183872648673
15.086811559245561,0.5819721258800904
15.087960565498655,0.5810373600012719
15.088397082919478,0.5806820332156226
15.088430459504885,0.5806548599979652
15.088981956469176,0.5802057705623432
15.089423366470456,0.5798461988775516
15.089980337310962,0.5793923303608108
